X_lat,Y_lon,Z_depth
484942.87894039764,4408645.7541983,-0.33649753628232704
484970.9965339041,4408645.7541983,-0.373016730037496
484999.1141274105,4408645.7541983,-0.40604641059430174
485027.231720917,4408645.7541983,-0.4228279937242237
485055.34931442345,4408645.7541983,-0.4233620130623481
485083.46690792986,4408645.7541983,-0.4046158026085783
485111.58450143633,4408645.7541983,-0.4063105169420226
485139.70209494274,4408645.7541983,-0.40036256989580066
485167.8196884492,4408645.7541983,-0.3925679622349145
485195.9372819557,4408645.7541983,-0.3847733545740284
485224.0548754621,4408645.7541983,-0.37697874691314226
485252.17246896855,4408645.7541983,-0.3691841392522561
485280.290062475,4408645.7541983,-0.3632548639664744
485308.4076559814,4408645.7541983,-1.5186472794365053
485336.5252494879,4408645.7541983,-2.5748445594977944
485364.6428429943,4408645.7541983,-3.46682198653974
485392.7604365008,4408645.7541983,-4.22753121236394
485420.87803000724,4408645.7541983,-4.89418621116115
485448.99562351365,4408645.7541983,-5.487454688218635
485477.1132170201,4408645.7541983,-5.960234576059257
485505.2308105266,4408645.7541983,-6.4443203179207265
485533.348404033,4408645.7541983,-6.8197232002127315
485561.46599753946,4408645.7541983,-6.8635503653861765
485589.58359104587,4408645.7541983,-6.455938756780154
485617.70118455234,4408645.7541983,-5.534627817998557
485645.8187780588,4408645.7541983,-4.012605294981888
485673.9363715652,4408645.7541983,-1.8161175147284343
485702.0539650717,4408645.7541983,0.0
485730.17155857815,4408645.7541983,0.0
485758.28915208456,4408645.7541983,0.0
485786.406745591,4408645.7541983,0.0
485814.52433909744,4408645.7541983,0.0
485842.6419326039,4408645.7541983,0.0
485870.75952611037,4408645.7541983,0.0
485898.8771196168,4408645.7541983,0.0
485926.99471312325,4408645.7541983,0.0
484268.05669624294,4408683.5323939305,0.0
484296.1742897494,4408683.5323939305,0.0
484324.2918832558,4408683.5323939305,0.0
484352.4094767623,4408683.5323939305,0.0
484380.52707026876,4408683.5323939305,0.0
484408.64466377517,4408683.5323939305,0.0
484436.76225728163,4408683.5323939305,0.0
484464.87985078804,4408683.5323939305,0.0
484492.9974442945,4408683.5323939305,0.0
484521.115037801,4408683.5323939305,0.0
484549.2326313074,4408683.5323939305,0.0
484577.35022481385,4408683.5323939305,0.0
484605.4678183203,4408683.5323939305,0.0
484633.58541182673,4408683.5323939305,0.0
484661.7030053332,4408683.5323939305,0.0
484689.8205988396,4408683.5323939305,0.0
484717.9381923461,4408683.5323939305,0.0
484746.05578585254,4408683.5323939305,0.0
484774.17337935895,4408683.5323939305,0.0
484802.2909728654,4408683.5323939305,0.0
484830.4085663719,4408683.5323939305,0.0
484858.5261598783,4408683.5323939305,0.0
484886.64375338476,4408683.5323939305,0.0
484914.7613468912,4408683.5323939305,0.0
484942.87894039764,4408683.5323939305,0.0
484970.9965339041,4408683.5323939305,-0.32282977514990796
484999.1141274105,4408683.5323939305,-0.35480424748255796
485027.231720917,4408683.5323939305,-0.391323441237727
485055.34931442345,4408683.5323939305,-0.41864382435422215
485083.46690792986,4408683.5323939305,-0.4267537590270114
485111.58450143633,4408683.5323939305,-0.411937772205567
485139.70209494274,4408683.5323939305,-0.4105514910152889
485167.8196884492,4408683.5323939305,-0.40275688335440285
485195.9372819557,4408683.5323939305,-0.3949622756935167
485224.0548754621,4408683.5323939305,-0.38716766803263053
485252.17246896855,4408683.5323939305,-0.9242407005074361
485280.290062475,4408683.5323939305,-2.4682187118276078
485308.4076559814,4408683.5323939305,-3.5944101433530453
485336.5252494879,4408683.5323939305,-4.310686130050666
485364.6428429943,4408683.5323939305,-4.830720179543816
485392.7604365008,4408683.5323939305,-5.2095554073021555
485420.87803000724,4408683.5323939305,-5.47133606435208
485448.99562351365,4408683.5323939305,-5.699785755260802
485477.1132170201,4408683.5323939305,-5.794459181716982
485505.2308105266,4408683.5323939305,-5.720955306597834
485533.348404033,4408683.5323939305,-5.521539966122477
485561.46599753946,4408683.5323939305,-5.046151454287015
485589.58359104587,4408683.5323939305,-4.096686278878926
485617.70118455234,4408683.5323939305,-2.5940492545683944
485645.8187780588,4408683.5323939305,-0.33355392371663967
485673.9363715652,4408683.5323939305,0.0
485702.0539650717,4408683.5323939305,0.0
485730.17155857815,4408683.5323939305,0.0
485758.28915208456,4408683.5323939305,0.0
485786.406745591,4408683.5323939305,0.0
485814.52433909744,4408683.5323939305,0.0
485842.6419326039,4408683.5323939305,0.0
485870.75952611037,4408683.5323939305,0.0
485898.8771196168,4408683.5323939305,0.0
485926.99471312325,4408683.5323939305,0.0
484268.05669624294,4408721.310589561,0.0
484296.1742897494,4408721.310589561,0.0
484324.2918832558,4408721.310589561,0.0
484352.4094767623,4408721.310589561,0.0
484380.52707026876,4408721.310589561,0.0
484408.64466377517,4408721.310589561,0.0
484436.76225728163,4408721.310589561,0.0
484464.87985078804,4408721.310589561,0.0
484492.9974442945,4408721.310589561,0.0
484521.115037801,4408721.310589561,0.0
484549.2326313074,4408721.310589561,0.0
484577.35022481385,4408721.310589561,0.0
484605.4678183203,4408721.310589561,0.0
484633.58541182673,4408721.310589561,0.0
484661.7030053332,4408721.310589561,0.0
484689.8205988396,4408721.310589561,0.0
484717.9381923461,4408721.310589561,0.0
484746.05578585254,4408721.310589561,0.0
484774.17337935895,4408721.310589561,0.0
484802.2909728654,4408721.310589561,0.0
484830.4085663719,4408721.310589561,0.0
484858.5261598783,4408721.310589561,0.0
484886.64375338476,4408721.310589561,0.0
484914.7613468912,4408721.310589561,0.0
484942.87894039764,4408721.310589561,0.0
484970.9965339041,4408721.310589561,0.0
484999.1141274105,4408721.310589561,0.0
485027.231720917,4408721.310589561,-0.3365917649276199
485055.34931442345,4408721.310589561,-0.373110958682789
485083.46690792986,4408721.310589561,-0.4096301524379579
485111.58450143633,4408721.310589561,-0.43014550499167475
485139.70209494274,4408721.310589561,-0.4199165877434496
485167.8196884492,4408721.310589561,-0.41294580447389106
485195.9372819557,4408721.310589561,-0.40515119681300493
485224.0548754621,4408721.310589561,-1.4544505317191518
485252.17246896855,4408721.310589561,-3.055496052728162
485280.290062475,4408721.310589561,-4.165937128196843
485308.4076559814,4408721.310589561,-4.874915633853091
485336.5252494879,4408721.310589561,-5.221548753181702
485364.6428429943,4408721.310589561,-5.348189881167416
485392.7604365008,4408721.310589561,-5.340438720990137
485420.87803000724,4408721.310589561,-5.2424539475853456
485448.99562351365,4408721.310589561,-5.0493371261828575
485477.1132170201,4408721.310589561,-4.769996607780566
485505.2308105266,4408721.310589561,-4.3059093833912785
485533.348404033,4408721.310589561,-3.637083051194902
485561.46599753946,4408721.310589561,-2.697063180723288
485589.58359104587,4408721.310589561,-1.2333715394731601
485617.70118455234,4408721.310589561,0.0
485645.8187780588,4408721.310589561,0.0
485673.9363715652,4408721.310589561,0.0
485702.0539650717,4408721.310589561,0.0
485730.17155857815,4408721.310589561,0.0
485758.28915208456,4408721.310589561,0.0
485786.406745591,4408721.310589561,0.0
485814.52433909744,4408721.310589561,0.0
485842.6419326039,4408721.310589561,0.0
485870.75952611037,4408721.310589561,-0.8100720789257305
485898.8771196168,4408721.310589561,-1.6127091105589364
485926.99471312325,4408721.310589561,-2.381543998396597
484268.05669624294,4408759.088785193,0.0
484296.1742897494,4408759.088785193,0.0
484324.2918832558,4408759.088785193,0.0
484352.4094767623,4408759.088785193,0.0
484380.52707026876,4408759.088785193,0.0
484408.64466377517,4408759.088785193,0.0
484436.76225728163,4408759.088785193,0.0
484464.87985078804,4408759.088785193,0.0
484492.9974442945,4408759.088785193,0.0
484521.115037801,4408759.088785193,0.0
484549.2326313074,4408759.088785193,0.0
484577.35022481385,4408759.088785193,0.0
484605.4678183203,4408759.088785193,0.0
484633.58541182673,4408759.088785193,0.0
484661.7030053332,4408759.088785193,0.0
484689.8205988396,4408759.088785193,0.0
484717.9381923461,4408759.088785193,0.0
484746.05578585254,4408759.088785193,0.0
484774.17337935895,4408759.088785193,0.0
484802.2909728654,4408759.088785193,0.0
484830.4085663719,4408759.088785193,0.0
484858.5261598783,4408759.088785193,0.0
484886.64375338476,4408759.088785193,0.0
484914.7613468912,4408759.088785193,0.0
484942.87894039764,4408759.088785193,0.0
484970.9965339041,4408759.088785193,0.0
484999.1141274105,4408759.088785193,0.0
485027.231720917,4408759.088785193,0.0
485055.34931442345,4408759.088785193,-0.322790045007046
485083.46690792986,4408759.088785193,-0.3548984761278512
485111.58450143633,4408759.088785193,-0.3914176698830202
485139.70209494274,4408759.088785193,-0.4270570687441413
485167.8196884492,4408759.088785193,-0.42313472559337933
485195.9372819557,4408759.088785193,-1.9842791871739491
485224.0548754621,4408759.088785193,-3.6462247569234147
485252.17246896855,4408759.088785193,-4.759711900868762
485280.290062475,4408759.088785193,-5.394871786192
485308.4076559814,4408759.088785193,-5.592243799507876
485336.5252494879,4408759.088785193,-5.4735512686012795
485364.6428429943,4408759.088785193,-5.064765589505761
485392.7604365008,4408759.088785193,-4.589002911950595
485420.87803000724,4408759.088785193,-4.0966210650771675
485448.99562351365,4408759.088785193,-3.5320201328908176
485477.1132170201,4408759.088785193,-2.96518647784777
485505.2308105266,4408759.088785193,-2.1094655060416567
485533.348404033,4408759.088785193,-1.0334448810868617
485561.46599753946,4408759.088785193,0.0
485589.58359104587,4408759.088785193,0.0
485617.70118455234,4408759.088785193,0.0
485645.8187780588,4408759.088785193,0.0
485673.9363715652,4408759.088785193,0.0
485702.0539650717,4408759.088785193,0.0
485730.17155857815,4408759.088785193,0.0
485758.28915208456,4408759.088785193,0.0
485786.406745591,4408759.088785193,-0.883179080679087
485814.52433909744,4408759.088785193,-1.6168854972396103
485842.6419326039,4408759.088785193,-2.319265555672697
485870.75952611037,4408759.088785193,-2.9755202717940925
485898.8771196168,4408759.088785193,-3.5830383859573622
485926.99471312325,4408759.088785193,-4.13534080660279
484268.05669624294,4408796.866980824,0.0
484296.1742897494,4408796.866980824,0.0
484324.2918832558,4408796.866980824,0.0
484352.4094767623,4408796.866980824,0.0
484380.52707026876,4408796.866980824,0.0
484408.64466377517,4408796.866980824,0.0
484436.76225728163,4408796.866980824,0.0
484464.87985078804,4408796.866980824,0.0
484492.9974442945,4408796.866980824,0.0
484521.115037801,4408796.866980824,0.0
484549.2326313074,4408796.866980824,0.0
484577.35022481385,4408796.866980824,0.0
484605.4678183203,4408796.866980824,0.0
484633.58541182673,4408796.866980824,0.0
484661.7030053332,4408796.866980824,0.0
484689.8205988396,4408796.866980824,0.0
484717.9381923461,4408796.866980824,0.0
484746.05578585254,4408796.866980824,0.0
484774.17337935895,4408796.866980824,0.0
484802.2909728654,4408796.866980824,0.0
484830.4085663719,4408796.866980824,0.0
484858.5261598783,4408796.866980824,0.0
484886.64375338476,4408796.866980824,0.0
484914.7613468912,4408796.866980824,0.0
484942.87894039764,4408796.866980824,0.0
484970.9965339041,4408796.866980824,0.0
484999.1141274105,4408796.866980824,0.0
485027.231720917,4408796.866980824,0.0
485055.34931442345,4408796.866980824,0.0
485083.46690792986,4408796.866980824,0.0
485111.58450143633,4408796.866980824,-0.33668599357291296
485139.70209494274,4408796.866980824,-0.37320518732808206
485167.8196884492,4408796.866980824,-0.409724381083251
485195.9372819557,4408796.866980824,-3.2243626113049526
485224.0548754621,4408796.866980824,-5.374741935646555
485252.17246896855,4408796.866980824,-5.959167990256252
485280.290062475,4408796.866980824,-6.030961620784213
485308.4076559814,4408796.866980824,-5.700124169020441
485336.5252494879,4408796.866980824,-4.927997549887998
485364.6428429943,4408796.866980824,-3.9666200682889916
485392.7604365008,4408796.866980824,-2.8812445319265994
485420.87803000724,4408796.866980824,-2.024055180828661
485448.99562351365,4408796.866980824,-1.0043006117364444
485477.1132170201,4408796.866980824,-0.14717313626265616
485505.2308105266,4408796.866980824,0.0
485533.348404033,4408796.866980824,0.0
485561.46599753946,4408796.866980824,0.0
485589.58359104587,4408796.866980824,0.0
485617.70118455234,4408796.866980824,0.0
485645.8187780588,4408796.866980824,0.0
485673.9363715652,4408796.866980824,0.0
485702.0539650717,4408796.866980824,0.0
485730.17155857815,4408796.866980824,-0.7931235659419069
485758.28915208456,4408796.866980824,-1.9166560001349453
485786.406745591,4408796.866980824,-2.778378617686333
485814.52433909744,4408796.866980824,-3.3495160621712317
485842.6419326039,4408796.866980824,-3.8568428318918917
485870.75952611037,4408796.866980824,-4.307492911197743
485898.8771196168,4408796.866980824,-4.695843709381119
485926.99471312325,4408796.866980824,-5.0107129962307635
484268.05669624294,4408834.645176455,0.0
484296.1742897494,4408834.645176455,0.0
484324.2918832558,4408834.645176455,0.0
484352.4094767623,4408834.645176455,0.0
484380.52707026876,4408834.645176455,0.0
484408.64466377517,4408834.645176455,0.0
484436.76225728163,4408834.645176455,0.0
484464.87985078804,4408834.645176455,0.0
484492.9974442945,4408834.645176455,0.0
484521.115037801,4408834.645176455,0.0
484549.2326313074,4408834.645176455,0.0
484577.35022481385,4408834.645176455,0.0
484605.4678183203,4408834.645176455,0.0
484633.58541182673,4408834.645176455,0.0
484661.7030053332,4408834.645176455,0.0
484689.8205988396,4408834.645176455,0.0
484717.9381923461,4408834.645176455,0.0
484746.05578585254,4408834.645176455,0.0
484774.17337935895,4408834.645176455,0.0
484802.2909728654,4408834.645176455,0.0
484830.4085663719,4408834.645176455,0.0
484858.5261598783,4408834.645176455,0.0
484886.64375338476,4408834.645176455,0.0
484914.7613468912,4408834.645176455,0.0
484942.87894039764,4408834.645176455,0.0
484970.9965339041,4408834.645176455,0.0
484999.1141274105,4408834.645176455,0.0
485027.231720917,4408834.645176455,0.0
485055.34931442345,4408834.645176455,0.0
485083.46690792986,4408834.645176455,0.0
485111.58450143633,4408834.645176455,0.0
485139.70209494274,4408834.645176455,-0.32275031486418393
485167.8196884492,4408834.645176455,-0.3549927047731438
485195.9372819557,4408834.645176455,-0.3915118985283128
485224.0548754621,4408834.645176455,-2.3614491107120865
485252.17246896855,4408834.645176455,-5.308877158839028
485280.290062475,4408834.645176455,-4.807336728500208
485308.4076559814,4408834.645176455,-4.9599582137858995
485336.5252494879,4408834.645176455,-3.534799273238036
485364.6428429943,4408834.645176455,-1.823290444787699
485392.7604365008,4408834.645176455,-0.5215894788144854
485420.87803000724,4408834.645176455,-0.30136036164771646
485448.99562351365,4408834.645176455,-1.5697817397626177
485477.1132170201,4408834.645176455,-0.40415348661839334
485505.2308105266,4408834.645176455,0.0
485533.348404033,4408834.645176455,0.0
485561.46599753946,4408834.645176455,0.0
485589.58359104587,4408834.645176455,0.0
485617.70118455234,4408834.645176455,0.0
485645.8187780588,4408834.645176455,0.0
485673.9363715652,4408834.645176455,-0.24085825528138596
485702.0539650717,4408834.645176455,-1.8589135772970264
485730.17155857815,4408834.645176455,-2.8023839413245417
485758.28915208456,4408834.645176455,-3.506134481635668
485786.406745591,4408834.645176455,-4.00021347492215
485814.52433909744,4408834.645176455,-4.331826197070032
485842.6419326039,4408834.645176455,-4.628900336951405
485870.75952611037,4408834.645176455,-4.848830037764647
485898.8771196168,4408834.645176455,-4.987568621716466
485926.99471312325,4408834.645176455,-5.040054316435202
484268.05669624294,4408872.423372086,0.0
484296.1742897494,4408872.423372086,0.0
484324.2918832558,4408872.423372086,0.0
484352.4094767623,4408872.423372086,0.0
484380.52707026876,4408872.423372086,0.0
484408.64466377517,4408872.423372086,0.0
484436.76225728163,4408872.423372086,0.0
484464.87985078804,4408872.423372086,0.0
484492.9974442945,4408872.423372086,0.0
484521.115037801,4408872.423372086,0.0
484549.2326313074,4408872.423372086,0.0
484577.35022481385,4408872.423372086,0.0
484605.4678183203,4408872.423372086,0.0
484633.58541182673,4408872.423372086,0.0
484661.7030053332,4408872.423372086,0.0
484689.8205988396,4408872.423372086,0.0
484717.9381923461,4408872.423372086,0.0
484746.05578585254,4408872.423372086,0.0
484774.17337935895,4408872.423372086,0.0
484802.2909728654,4408872.423372086,0.0
484830.4085663719,4408872.423372086,0.0
484858.5261598783,4408872.423372086,0.0
484886.64375338476,4408872.423372086,0.0
484914.7613468912,4408872.423372086,0.0
484942.87894039764,4408872.423372086,0.0
484970.9965339041,4408872.423372086,0.0
484999.1141274105,4408872.423372086,0.0
485027.231720917,4408872.423372086,0.0
485055.34931442345,4408872.423372086,0.0
485083.46690792986,4408872.423372086,0.0
485111.58450143633,4408872.423372086,0.0
485139.70209494274,4408872.423372086,0.0
485167.8196884492,4408872.423372086,0.0
485195.9372819557,4408872.423372086,-0.3367802222182061
485224.0548754621,4408872.423372086,-0.37329941597337507
485252.17246896855,4408872.423372086,-1.4353394071293573
485280.290062475,4408872.423372086,-4.636840366849255
485308.4076559814,4408872.423372086,-3.205870899610414
485336.5252494879,4408872.423372086,-2.2490588515259793
485364.6428429943,4408872.423372086,-0.08046324644223062
485392.7604365008,4408872.423372086,-1.017460883515503
485420.87803000724,4408872.423372086,-2.4484696823228473
485448.99562351365,4408872.423372086,-3.4981136413766842
485477.1132170201,4408872.423372086,-2.2336588497104573
485505.2308105266,4408872.423372086,-0.9692040580442403
485533.348404033,4408872.423372086,0.0
485561.46599753946,4408872.423372086,0.0
485589.58359104587,4408872.423372086,0.0
485617.70118455234,4408872.423372086,0.0
485645.8187780588,4408872.423372086,-0.6414885798753938
485673.9363715652,4408872.423372086,-2.1554920043703425
485702.0539650717,4408872.423372086,-3.4229396086771278
485730.17155857815,4408872.423372086,-4.222846534694051
485758.28915208456,4408872.423372086,-4.547137995439264
485786.406745591,4408872.423372086,-4.703500944067898
485814.52433909744,4408872.423372086,-4.725586421708112
485842.6419326039,4408872.423372086,-4.698566117903641
485870.75952611037,4408872.423372086,-4.662295860294146
485898.8771196168,4408872.423372086,-4.530054362048722
485926.99471312325,4408872.423372086,-4.280183374387341
484268.05669624294,4408910.201567718,0.0
484296.1742897494,4408910.201567718,0.0
484324.2918832558,4408910.201567718,0.0
484352.4094767623,4408910.201567718,0.0
484380.52707026876,4408910.201567718,0.0
484408.64466377517,4408910.201567718,0.0
484436.76225728163,4408910.201567718,0.0
484464.87985078804,4408910.201567718,0.0
484492.9974442945,4408910.201567718,0.0
484521.115037801,4408910.201567718,0.0
484549.2326313074,4408910.201567718,0.0
484577.35022481385,4408910.201567718,0.0
484605.4678183203,4408910.201567718,0.0
484633.58541182673,4408910.201567718,0.0
484661.7030053332,4408910.201567718,0.0
484689.8205988396,4408910.201567718,0.0
484717.9381923461,4408910.201567718,0.0
484746.05578585254,4408910.201567718,0.0
484774.17337935895,4408910.201567718,0.0
484802.2909728654,4408910.201567718,0.0
484830.4085663719,4408910.201567718,0.0
484858.5261598783,4408910.201567718,0.0
484886.64375338476,4408910.201567718,0.0
484914.7613468912,4408910.201567718,0.0
484942.87894039764,4408910.201567718,0.0
484970.9965339041,4408910.201567718,0.0
484999.1141274105,4408910.201567718,0.0
485027.231720917,4408910.201567718,0.0
485055.34931442345,4408910.201567718,0.0
485083.46690792986,4408910.201567718,0.0
485111.58450143633,4408910.201567718,0.0
485139.70209494274,4408910.201567718,0.0
485167.8196884492,4408910.201567718,0.0
485195.9372819557,4408910.201567718,0.0
485224.0548754621,4408910.201567718,-0.3227105847213219
485252.17246896855,4408910.201567718,-0.355086933418437
485280.290062475,4408910.201567718,-0.4156847751016809
485308.4076559814,4408910.201567718,-3.9623088427936493
485336.5252494879,4408910.201567718,-2.5712339746463275
485364.6428429943,4408910.201567718,-0.71012596666233
485392.7604365008,4408910.201567718,-3.120058922157864
485420.87803000724,4408910.201567718,-5.163303656450286
485448.99562351365,4408910.201567718,-5.327619004468761
485477.1132170201,4408910.201567718,-4.0631642128025325
485505.2308105266,4408910.201567718,-2.7987094211363157
485533.348404033,4408910.201567718,-1.5342546294700887
485561.46599753946,4408910.201567718,-0.20626114722259864
485589.58359104587,4408910.201567718,0.0
485617.70118455234,4408910.201567718,-0.8860630155872316
485645.8187780588,4408910.201567718,-2.005400387623521
485673.9363715652,4408910.201567718,-2.9865225961322093
485702.0539650717,4408910.201567718,-3.922752949457198
485730.17155857815,4408910.201567718,-4.837510933958578
485758.28915208456,4408910.201567718,-4.920743832748874
485786.406745591,4408910.201567718,-4.769838066462604
485814.52433909744,4408910.201567718,-4.515112378820935
485842.6419326039,4408910.201567718,-4.1826590364508
485870.75952611037,4408910.201567718,-3.824626172476884
485898.8771196168,4408910.201567718,-3.359818739559363
485926.99471312325,4408910.201567718,-2.756241116760293
484268.05669624294,4408947.979763349,0.0
484296.1742897494,4408947.979763349,0.0
484324.2918832558,4408947.979763349,0.0
484352.4094767623,4408947.979763349,0.0
484380.52707026876,4408947.979763349,0.0
484408.64466377517,4408947.979763349,0.0
484436.76225728163,4408947.979763349,0.0
484464.87985078804,4408947.979763349,0.0
484492.9974442945,4408947.979763349,0.0
484521.115037801,4408947.979763349,0.0
484549.2326313074,4408947.979763349,0.0
484577.35022481385,4408947.979763349,0.0
484605.4678183203,4408947.979763349,0.0
484633.58541182673,4408947.979763349,0.0
484661.7030053332,4408947.979763349,0.0
484689.8205988396,4408947.979763349,0.0
484717.9381923461,4408947.979763349,0.0
484746.05578585254,4408947.979763349,0.0
484774.17337935895,4408947.979763349,0.0
484802.2909728654,4408947.979763349,0.0
484830.4085663719,4408947.979763349,0.0
484858.5261598783,4408947.979763349,0.0
484886.64375338476,4408947.979763349,0.0
484914.7613468912,4408947.979763349,0.0
484942.87894039764,4408947.979763349,0.0
484970.9965339041,4408947.979763349,0.0
484999.1141274105,4408947.979763349,0.0
485027.231720917,4408947.979763349,0.0
485055.34931442345,4408947.979763349,0.0
485083.46690792986,4408947.979763349,0.0
485111.58450143633,4408947.979763349,0.0
485139.70209494274,4408947.979763349,0.0
485167.8196884492,4408947.979763349,0.0
485195.9372819557,4408947.979763349,0.0
485224.0548754621,4408947.979763349,0.0
485252.17246896855,4408947.979763349,0.0
485280.290062475,4408947.979763349,-0.3368744508634988
485308.4076559814,4408947.979763349,-0.37339364461866786
485336.5252494879,4408947.979763349,-3.28505812616651
485364.6428429943,4408947.979763349,-1.9365970496822578
485392.7604365008,4408947.979763349,-0.07548904169824332
485420.87803000724,4408947.979763349,-7.626648395254012
485448.99562351365,4408947.979763349,-7.157124367560835
485477.1132170201,4408947.979763349,-5.892669575894607
485505.2308105266,4408947.979763349,-4.6282147842283905
485533.348404033,4408947.979763349,-3.489004367750387
485561.46599753946,4408947.979763349,-2.2439648731978563
485589.58359104587,4408947.979763349,-1.8378815916379685
485617.70118455234,4408947.979763349,-2.250949602831086
485645.8187780588,4408947.979763349,-2.71901470727663
485673.9363715652,4408947.979763349,-3.2156408731294217
485702.0539650717,4408947.979763349,-3.7122670389822168
485730.17155857815,4408947.979763349,-4.208893204835009
485758.28915208456,4408947.979763349,-4.510136121373206
485786.406745591,4408947.979763349,-4.076585108727553
485814.52433909744,4408947.979763349,-3.56337860682169
485842.6419326039,4408947.979763349,-3.0174030687304194
485870.75952611037,4408947.979763349,-2.452470579413653
485898.8771196168,4408947.979763349,-1.6431350551826358
485926.99471312325,4408947.979763349,-0.692103086803669
484268.05669624294,4408985.757958979,0.0
484296.1742897494,4408985.757958979,0.0
484324.2918832558,4408985.757958979,0.0
484352.4094767623,4408985.757958979,0.0
484380.52707026876,4408985.757958979,0.0
484408.64466377517,4408985.757958979,0.0
484436.76225728163,4408985.757958979,0.0
484464.87985078804,4408985.757958979,0.0
484492.9974442945,4408985.757958979,0.0
484521.115037801,4408985.757958979,0.0
484549.2326313074,4408985.757958979,0.0
484577.35022481385,4408985.757958979,0.0
484605.4678183203,4408985.757958979,0.0
484633.58541182673,4408985.757958979,0.0
484661.7030053332,4408985.757958979,0.0
484689.8205988396,4408985.757958979,0.0
484717.9381923461,4408985.757958979,0.0
484746.05578585254,4408985.757958979,0.0
484774.17337935895,4408985.757958979,0.0
484802.2909728654,4408985.757958979,0.0
484830.4085663719,4408985.757958979,0.0
484858.5261598783,4408985.757958979,0.0
484886.64375338476,4408985.757958979,0.0
484914.7613468912,4408985.757958979,0.0
484942.87894039764,4408985.757958979,0.0
484970.9965339041,4408985.757958979,0.0
484999.1141274105,4408985.757958979,0.0
485027.231720917,4408985.757958979,0.0
485055.34931442345,4408985.757958979,0.0
485083.46690792986,4408985.757958979,0.0
485111.58450143633,4408985.757958979,0.0
485139.70209494274,4408985.757958979,0.0
485167.8196884492,4408985.757958979,0.0
485195.9372819557,4408985.757958979,0.0
485224.0548754621,4408985.757958979,0.0
485252.17246896855,4408985.757958979,0.0
485280.290062475,4408985.757958979,0.0
485308.4076559814,4408985.757958979,0.0
485336.5252494879,4408985.757958979,-0.3551811620637302
485364.6428429943,4408985.757958979,-2.601592182388134
485392.7604365008,4408985.757958979,-1.301960124718163
485420.87803000724,4408985.757958979,-3.672633862390445
485448.99562351365,4408985.757958979,-9.53717438043852
485477.1132170201,4408985.757958979,-8.882953710750247
485505.2308105266,4408985.757958979,-7.219464849437757
485533.348404033,4408985.757958979,-5.395755069991004
485561.46599753946,4408985.757958979,-3.3801284740493474
485589.58359104587,4408985.757958979,-3.3296036849927266
485617.70118455234,4408985.757958979,-3.279078895936107
485645.8187780588,4408985.757958979,-3.228554106879486
485673.9363715652,4408985.757958979,-3.178029317822866
485702.0539650717,4408985.757958979,-3.127504528766245
485730.17155857815,4408985.757958979,-3.0769797397096244
485758.28915208456,4408985.757958979,-3.026454950653004
485786.406745591,4408985.757958979,-2.5081056665859927
485814.52433909744,4408985.757958979,-1.770138319910161
485842.6419326039,4408985.757958979,-1.0392817466392135
485870.75952611037,4408985.757958979,-0.33756443991487606
485898.8771196168,4408985.757958979,-0.31559015306527416
485926.99471312325,4408985.757958979,-0.30956599120619466
484268.05669624294,4409023.536154611,0.0
484296.1742897494,4409023.536154611,0.0
484324.2918832558,4409023.536154611,0.0
484352.4094767623,4409023.536154611,0.0
484380.52707026876,4409023.536154611,0.0
484408.64466377517,4409023.536154611,0.0
484436.76225728163,4409023.536154611,0.0
484464.87985078804,4409023.536154611,0.0
484492.9974442945,4409023.536154611,0.0
484521.115037801,4409023.536154611,0.0
484549.2326313074,4409023.536154611,0.0
484577.35022481385,4409023.536154611,0.0
484605.4678183203,4409023.536154611,0.0
484633.58541182673,4409023.536154611,0.0
484661.7030053332,4409023.536154611,0.0
484689.8205988396,4409023.536154611,0.0
484717.9381923461,4409023.536154611,0.0
484746.05578585254,4409023.536154611,0.0
484774.17337935895,4409023.536154611,0.0
484802.2909728654,4409023.536154611,0.0
484830.4085663719,4409023.536154611,0.0
484858.5261598783,4409023.536154611,0.0
484886.64375338476,4409023.536154611,0.0
484914.7613468912,4409023.536154611,0.0
484942.87894039764,4409023.536154611,0.0
484970.9965339041,4409023.536154611,0.0
484999.1141274105,4409023.536154611,0.0
485027.231720917,4409023.536154611,0.0
485055.34931442345,4409023.536154611,0.0
485083.46690792986,4409023.536154611,0.0
485111.58450143633,4409023.536154611,0.0
485139.70209494274,4409023.536154611,0.0
485167.8196884492,4409023.536154611,0.0
485195.9372819557,4409023.536154611,0.0
485224.0548754621,4409023.536154611,0.0
485252.17246896855,4409023.536154611,0.0
485280.290062475,4409023.536154611,0.0
485308.4076559814,4409023.536154611,0.0
485336.5252494879,4409023.536154611,0.0
485364.6428429943,4409023.536154611,-0.3369686795087919
485392.7604365008,4409023.536154611,-1.9058795340333627
485420.87803000724,4409023.536154611,-0.6673231997540919
485448.99562351365,4409023.536154611,-5.892545243536575
485477.1132170201,4409023.536154611,-9.141418533545645
485505.2308105266,4409023.536154611,-8.48366336960792
485533.348404033,4409023.536154611,-5.182151785056653
485561.46599753946,4409023.536154611,-2.558654433807167
485589.58359104587,4409023.536154611,-2.470403742902274
485617.70118455234,4409023.536154611,-2.4198789538456538
485645.8187780588,4409023.536154611,-2.369354164789033
485673.9363715652,4409023.536154611,-2.3188293757324128
485702.0539650717,4409023.536154611,-2.250131127965666
485730.17155857815,4409023.536154611,-1.6224110463359829
