X_lat,Y_lon,Z_depth
4409133.568150613,486421.4138472194,0.0
4407474.630133733,486459.19204285054,0.0
4407502.7477272395,486459.19204285054,0.0
4407530.865320746,486459.19204285054,0.0
4407558.982914252,486459.19204285054,0.0
4407587.100507759,486459.19204285054,0.0
4407615.218101266,486459.19204285054,0.0
4407643.335694772,486459.19204285054,0.0
4407671.453288279,486459.19204285054,0.0
4407699.570881785,486459.19204285054,0.0
4407727.688475291,486459.19204285054,0.0
4407755.806068798,486459.19204285054,0.0
4407783.923662304,486459.19204285054,0.0
4407812.04125581,486459.19204285054,0.0
4407840.158849317,486459.19204285054,0.0
4407868.276442823,486459.19204285054,0.0
4407896.39403633,486459.19204285054,0.0
4407924.511629837,486459.19204285054,0.0
4407952.629223343,486459.19204285054,0.0
4407980.746816849,486459.19204285054,0.0
4408008.864410356,486459.19204285054,0.0
4408036.982003862,486459.19204285054,0.0
4408065.099597368,486459.19204285054,0.0
4408093.217190875,486459.19204285054,0.0
4408121.334784381,486459.19204285054,0.0
4408149.452377887,486459.19204285054,0.0
4408177.569971395,486459.19204285054,0.0
4408205.687564901,486459.19204285054,0.0
4408233.805158407,486459.19204285054,0.0
4408261.922751914,486459.19204285054,0.0
4408290.04034542,486459.19204285054,0.0
4408318.1579389265,486459.19204285054,0.0
4408346.275532433,486459.19204285054,0.0
4408374.393125939,486459.19204285054,0.0
4408402.5107194455,486459.19204285054,0.0
4408430.628312952,486459.19204285054,0.0
4408458.745906459,486459.19204285054,0.0
4408486.8634999655,486459.19204285054,0.0
4408514.981093472,486459.19204285054,0.0
4408543.098686978,486459.19204285054,0.0
4408571.216280485,486459.19204285054,0.0
4408599.333873991,486459.19204285054,0.0
4408627.451467497,486459.19204285054,0.0
4408655.569061004,486459.19204285054,0.0
4408683.68665451,486459.19204285054,0.0
4408711.804248016,486459.19204285054,0.0
4408739.921841524,486459.19204285054,0.0
4408768.03943503,486459.19204285054,0.0
4408796.157028536,486459.19204285054,0.0
4408824.274622043,486459.19204285054,0.0
4408852.392215549,486459.19204285054,0.0
4408880.509809055,486459.19204285054,0.0
4408908.627402562,486459.19204285054,0.0
4408936.744996068,486459.19204285054,0.0
4408964.862589574,486459.19204285054,0.0
4408992.980183081,486459.19204285054,0.0
4409021.097776588,486459.19204285054,0.0
4409049.215370094,486459.19204285054,0.0
4409077.332963601,486459.19204285054,0.0
4409105.450557107,486459.19204285054,0.0
4409133.568150613,486459.19204285054,0.0
4407474.630133733,486496.9702384817,0.0
4407502.7477272395,486496.9702384817,0.0
4407530.865320746,486496.9702384817,0.0
4407558.982914252,486496.9702384817,0.0
4407587.100507759,486496.9702384817,0.0
4407615.218101266,486496.9702384817,0.0
4407643.335694772,486496.9702384817,0.0
4407671.453288279,486496.9702384817,0.0
4407699.570881785,486496.9702384817,0.0
4407727.688475291,486496.9702384817,0.0
4407755.806068798,486496.9702384817,0.0
4407783.923662304,486496.9702384817,0.0
4407812.04125581,486496.9702384817,0.0
4407840.158849317,486496.9702384817,0.0
4407868.276442823,486496.9702384817,0.0
4407896.39403633,486496.9702384817,0.0
4407924.511629837,486496.9702384817,0.0
4407952.629223343,486496.9702384817,0.0
4407980.746816849,486496.9702384817,0.0
4408008.864410356,486496.9702384817,0.0
4408036.982003862,486496.9702384817,0.0
4408065.099597368,486496.9702384817,0.0
4408093.217190875,486496.9702384817,0.0
4408121.334784381,486496.9702384817,0.0
4408149.452377887,486496.9702384817,0.0
4408177.569971395,486496.9702384817,0.0
4408205.687564901,486496.9702384817,0.0
4408233.805158407,486496.9702384817,0.0
4408261.922751914,486496.9702384817,0.0
4408290.04034542,486496.9702384817,0.0
4408318.1579389265,486496.9702384817,0.0
4408346.275532433,486496.9702384817,0.0
4408374.393125939,486496.9702384817,0.0
4408402.5107194455,486496.9702384817,0.0
4408430.628312952,486496.9702384817,0.0
4408458.745906459,486496.9702384817,0.0
4408486.8634999655,486496.9702384817,0.0
4408514.981093472,486496.9702384817,0.0
4408543.098686978,486496.9702384817,0.0
4408571.216280485,486496.9702384817,0.0
4408599.333873991,486496.9702384817,0.0
4408627.451467497,486496.9702384817,0.0
4408655.569061004,486496.9702384817,0.0
4408683.68665451,486496.9702384817,0.0
4408711.804248016,486496.9702384817,0.0
4408739.921841524,486496.9702384817,0.0
4408768.03943503,486496.9702384817,0.0
4408796.157028536,486496.9702384817,0.0
4408824.274622043,486496.9702384817,0.0
4408852.392215549,486496.9702384817,0.0
4408880.509809055,486496.9702384817,0.0
4408908.627402562,486496.9702384817,0.0
4408936.744996068,486496.9702384817,0.0
4408964.862589574,486496.9702384817,0.0
4408992.980183081,486496.9702384817,0.0
4409021.097776588,486496.9702384817,0.0
4409049.215370094,486496.9702384817,0.0
4409077.332963601,486496.9702384817,0.0
4409105.450557107,486496.9702384817,0.0
4409133.568150613,486496.9702384817,0.0
